0.29	0.09	0.281795
0.29	0.11	0.281916
0.29	0.13	0.281673
0.29	0.15	0.281
0.29	0.17	0.279856
0.29	0.19	0.278215
0.29	0.21	0.276065
0.29	0.23	0.273408
0.29	0.25	0.270256
0.29	0.27	0.266628
0.29	0.29	0.262551
0.29	0.31	0.258056
0.29	0.33	0.253181
0.29	0.35	0.247964
0.29	0.37	0.242446
0.29	0.39	0.23667
0.29	0.41	0.23068
0.29	0.43	0.224519
0.29	0.45	0.218231
0.29	0.47	0.211859
0.29	0.49	0.205446
0.29	0.51	0.199033
0.29	0.53	0.192661
0.29	0.55	0.186369
0.29	0.57	0.180195
0.29	0.59	0.174175
0.29	0.61	0.168344
0.29	0.63	0.162736
0.29	0.65	0.157382
0.29	0.67	0.152311
0.29	0.69	0.147551
0.29	0.71	0.143124
0.29	0.73	0.139053
0.29	0.75	0.135354
0.29	0.77	0.132042
0.29	0.79	0.129124
0.29	0.81	0.126605
0.29	0.83	0.124483
0.29	0.85	0.122748
0.29	0.87	0.121384
0.29	0.89	0.120366
0.29	0.91	0.119662
0.29	0.93	0.119228
0.29	0.95	0.119009
0.29	0.97	0.118942
0.29	0.99	0.118949
0.29	1	0.118951

0.31	0	0.300183
0.31	0.01	0.300204
0.31	0.03	0.300647
0.31	0.05	0.301267
0.31	0.07	0.30187
0.31	0.09	0.302296
0.31	0.11	0.302424
0.31	0.13	0.30216
0.31	0.15	0.301435
0.31	0.17	0.300203
0.31	0.19	0.298439
0.31	0.21	0.296129
0.31	0.23	0.293275
0.31	0.25	0.289891
0.31	0.27	0.285998
0.31	0.29	0.281625
0.31	0.31	0.276806
0.31	0.33	0.271581
0.31	0.35	0.265992
0.31	0.37	0.260084
0.31	0.39	0.253902
0.31	0.41	0.247493
0.31	0.43	0.240904
0.31	0.45	0.234183
0.31	0.47	0.227374
0.31	0.49	0.220525
0.31	0.51	0.213678
0.31	0.53	0.206878
0.31	0.55	0.200166
0.31	0.57	0.193582
0.31	0.59	0.187166
0.31	0.61	0.180955
0.31	0.63	0.174985
0.31	0.65	0.169287
0.31	0.67	0.163895
0.31	0.69	0.158836
0.31	0.71	0.154136
0.31	0.73	0.149817
0.31	0.75	0.145899
0.31	0.77	0.142395
0.31	0.79	0.139314
0.31	0.81	0.136662
0.31	0.83	0.134434
0.31	0.85	0.132621
0.31	0.87	0.131206
0.31	0.89	0.13016
0.31	0.91	0.129447
0.31	0.93	0.12902
0.31	0.95	0.128818
0.31	0.97	0.128769
0.31	0.99	0.128785
0.31	1	0.128787

0.33	0	0.32062
0.33	0.01	0.320642
0.33	0.03	0.321111
0.33	0.05	0.321769
0.33	0.07	0.322405
0.33	0.09	0.322853
0.33	0.11	0.322982
0.33	0.13	0.322691
0.33	0.15	0.321909
0.33	0.17	0.320587
0.33	0.19	0.318696
0.33	0.21	0.316224
0.33	0.23	0.313174
0.33	0.25	0.30956
0.33	0.27	0.305404
0.33	0.29	0.300739
0.33	0.31	0.295601
0.33	0.33	0.290033
0.33	0.35	0.28408
0.33	0.37	0.277789
0.33	0.39	0.27121
0.33	0.41	0.264393
0.33	0.43	0.257388
0.33	0.45	0.250244
0.33	0.47	0.243011
0.33	0.49	0.235737
0.33	0.51	0.22847
0.33	0.53	0.221255
0.33	0.55	0.214136
0.33	0.57	0.207157
0.33	0.59	0.200359
0.33	0.61	0.193781
0.33	0.63	0.187461
0.33	0.65	0.181434
0.33	0.67	0.175733
0.33	0.69	0.170388
0.33	0.71	0.165426
0.33	0.73	0.160872
0.33	0.75	0.156746
0.33	0.77	0.153061
0.33	0.79	0.149829
0.33	0.81	0.147052
0.33	0.83	0.144729
0.33	0.85	0.142848
0.33	0.87	0.14139
0.33	0.89	0.140324
0.33	0.91	0.139611
0.33	0.93	0.139197
0.33	0.95	0.139017
0.33	0.97	0.138988
0.33	0.99	0.139016
0.33	1	0.139018

0.35	0	0.341114
0.35	0.01	0.341137
0.35	0.03	0.341629
0.35	0.05	0.342318
0.35	0.07	0.342983
0.35	0.09	0.343446
0.35	0.11	0.343568
0.35	0.13	0.343246
0.35	0.15	0.342402
0.35	0.17	0.340985
0.35	0.19	0.338966
0.35	0.21	0.336332
0.35	0.23	0.333086
0.35	0.25	0.329243
0.35	0.27	0.324829
0.35	0.29	0.319877
0.35	0.31	0.314428
0.35	0.33	0.308525
0.35	0.35	0.302217
0.35	0.37	0.295555
0.35	0.39	0.288591
0.35	0.41	0.281379
0.35	0.43	0.27397
0.35	0.45	0.266419
0.35	0.47	0.258776
0.35	0.49	0.251094
0.35	0.51	0.243422
0.35	0.53	0.235808
0.35	0.55	0.228299
0.35	0.57	0.220941
0.35	0.59	0.213777
0.35	0.61	0.206848
0.35	0.63	0.200193
0.35	0.65	0.193851
0.35	0.67	0.187856
0.35	0.69	0.18224
0.35	0.71	0.177031
0.35	0.73	0.172255
0.35	0.75	0.167932
0.35	0.77	0.164079
0.35	0.79	0.160706
0.35	0.81	0.157818
0.35	0.83	0.155409
0.35	0.85	0.15347
0.35	0.87	0.151978
0.35	0.89	0.150901
0.35	0.91	0.150195
0.35	0.93	0.149802
0.35	0.95	0.149649
0.35	0.97	0.149645
0.35	0.99	0.149685
0.35	1	0.149687

0.37	0	0.361647
0.37	0.01	0.36167
0.37	0.03	0.362182
0.37	0.05	0.362897
0.37	0.07	0.363583
0.37	0.09	0.364053
0.37	0.11	0.364163
0.37	0.13	0.363803
0.37	0.15	0.362892
