0	-6.48624e-005	2.05432e-006	0.000795912	0.00300565	0.00737502	0.014695	0.0256885	0.0406882	0.0591907	0.0797811	0.100694	0.120487	0.138312	0.153822	0.166969	0.177841	0.186584	0.19338	0.198437	0.201994	0.204307	0.205643	0.206252	0.206366	0.206177	0.20584	0.205473	0.205156	0.204939	0.204849	0.204896	0.205076	0.20538	0.205791	0.206294	0.206872	0.207506	0.208183	0.208887	0.209605	0.210326	0.211039	0.211735	0.212404	0.213039	0.213632	0.214177	0.214668	0.2151	0.215467	0.215764	0.215986	0.216131	0.216193	0.216169	0.216056	0.215849	0.215547	0.215144	0.214639	0.214028	0.213308	0.212475	0.211527	0.210459	0.20927	0.207954	0.206509	0.204931	0.203215	0.201359	0.199357	0.197205	0.1949	0.192436	0.189808	0.187013	0.184044	0.180898	0.17757	0.174053	0.170345	0.166439	0.162332	0.158019	0.153496	0.148759	0.143804	0.138626	0.133221	0.127583	0.121707	0.115585	0.109208	0.102564	0.0956406	0.088425	0.0809036	0.073067	0.0649131	0.056454	0.0477234	0.0387812	0.0297072	0.0205653	0.0113401	0.00194585	-0.00744938	-0.0156304	-0.0195493	-0.0152958	-0.00533052	0	
0	-2.56655e-005	0.0002036	0.00134938	0.00415778	0.00944642	0.0180565	0.0306417	0.0472145	0.0667641	0.0875349	0.107805	0.126416	0.142814	0.156848	0.168563	0.178084	0.185571	0.191215	0.195239	0.197893	0.199445	0.200158	0.200279	0.200019	0.199555	0.199019	0.198507	0.19808	0.197774	0.197602	0.197566	0.197657	0.197863	0.198167	0.198554	0.199006	0.19951	0.200051	0.200616	0.201195	0.201777	0.202352	0.202912	0.20345	0.203958	0.204429	0.204857	0.205237	0.205563	0.20583	0.206033	0.206169	0.206233	0.206221	0.206129	0.205954	0.205693	0.205341	0.204896	0.204355	0.203714	0.202971	0.202121	0.201162	0.20009	0.198903	0.197595	0.196165	0.194609	0.192921	0.1911	0.18914	0.187037	0.184788	0.182387	0.179831	0.177114	0.174233	0.171182	0.167956	0.164553	0.160966	0.157192	0.153226	0.149066	0.144707	0.140146	0.13538	0.130406	0.125221	0.119822	0.114203	0.108361	0.102288	0.0959746	0.0894114	0.0825867	0.0754889	0.068109	0.0604441	0.0525035	0.044315	0.0359298	0.0274144	0.0188167	0.0101121	0.00123495	-0.00758043	-0.015057	-0.0182515	-0.013735	-0.00458689	0	
0	1.17766e-005	0.000410952	0.00194507	0.00542644	0.011743	0.0217501	0.035927	0.0538346	0.0739738	0.0944408	0.113725	0.13099	0.145931	0.15853	0.168887	0.177144	0.183469	0.188064	0.191168	0.193042	0.193956	0.194169	0.193914	0.193384	0.192731	0.192067	0.191466	0.190973	0.190608	0.190377	0.190275	0.190291	0.190409	0.190615	0.190893	0.191229	0.19161	0.192024	0.19246	0.192909	0.193361	0.193808	0.194243	0.194659	0.195048	0.195406	0.195725	0.196002	0.196229	0.196404	0.196521	0.196576	0.196564	0.196483	0.196328	0.196096	0.195783	0.195386	0.194902	0.194328	0.19366	0.192896	0.192031	0.191063	0.189989	0.188805	0.187507	0.186093	0.184559	0.182901	0.181115	0.179198	0.177145	0.174952	0.172616	0.170131	0.167494	0.164699	0.161744	0.158623	0.155333	0.151868	0.148226	0.144402	0.140394	0.136199	0.131813	0.127235	0.122463	0.117495	0.112329	0.106962	0.10139	0.0956103	0.0896147	0.0833955	0.0769433	0.0702481	0.0633019	0.0561016	0.0486543	0.0409833	0.0331315	0.0251531	0.0170799	0.00887735	0.000497474	-0.00776668	-0.0145887	-0.0171325	-0.0124075	-0.00396645	0	
0	4.85488e-005	0.000627385	0.00258948	0.00682248	0.0142723	0.0257457	0.0414137	0.0603046	0.0805539	0.100316	0.118391	0.134243	0.147755	0.158992	0.168078	0.175162	0.180423	0.184078	0.186377	0.187589	0.187982	0.187806	0.187273	0.186556	0.185784	0.185046	0.184396	0.183865	0.183463	0.183187	0.18303	0.182977	0.183015	0.183129	0.183306	0.183533	0.1838	0.184096	0.184413	0.184741	0.185073	0.185403	0.185722	0.186025	0.186306	0.186559	0.186778	0.186959	0.187096	0.187185	0.187221	0.187201	0.18712	0.186974	0.186761	0.186476	0.186116	0.185677	0.185158	0.184553	0.183861	0.183077	0.1822	0.181225	0.18015	0.178971	0.177684	0.176287	0.174777	0.173148	0.171399	0.169524	0.167521	0.165385	0.163113	0.1607	0.158142	0.155435	0.152575	0.149558	0.146381	0.143038	0.139528	0.135845	0.131989	0.127956	0.123744	0.119353	0.11478	0.110025	0.105086	0.0999643	0.094656	0.0891588	0.0834682	0.0775782	0.0714811	0.065169	0.0586346	0.0518753	0.0448967	0.0377183	0.0303757	0.0229108	0.0153398	0.00761715	-0.000290059	-0.00803666	-0.0142561	-0.0162165	-0.0113207	-0.00346743	0	
0	8.77185e-005	0.000863605	0.00330217	0.00836977	0.0170431	0.0299871	0.0469314	0.066381	0.0862988	0.105063	0.121808	0.136252	0.1484	0.15836	0.166266	0.172273	0.176573	0.179395	0.181002	0.181665	0.181645	0.181176	0.180449	0.179613	0.178773	0.177999	0.177328	0.176777	0.176349	0.176037	0.17583	0.175715	0.175677	0.175706	0.175788	0.175915	0.176076	0.176264	0.17647	0.176689	0.176911	0.177133	0.177346	0.177547	0.177728	0.177884	0.178011	0.178104	0.178157	0.178167	0.17813	0.17804	0.177895	0.17769	0.177423	0.177089	0.176685	0.176209	0.175656	0.175024	0.17431	0.17351	0.172622	0.171642	0.170567	0.169394	0.16812	0.166741	0.165255	0.163657	0.161944	0.160112	0.158159	0.15608	0.153871	0.151529	0.14905	0.14643	0.143665	0.140751	0.137685	0.134464	0.131084	0.127542	0.123836	0.119964	0.115924	0.111716	0.107339	0.102793	0.0980775	0.0931936	0.0881403	0.0829164	0.0775191	0.0719442	0.066186	0.0602383	0.0540951	0.0477542	0.0412204	0.0345101	0.0276521	0.0206768	0.0135839	0.00631646	-0.00114556	-0.00841053	-0.0140778	-0.0155131	-0.0104683	-0.00308212	0	
0	0.000132492	0.00113107	0.00410288	0.0100866	0.0200431	0.0343765	0.0522827	0.07185	0.0910746	0.108653	0.124033	0.137116	0.147983	0.156758	0.163577	0.168605	0.172045	0.174143	0.175167	0.175385	0.175048	0.174367	0.173513	0.17261	0.171741	0.170956	0.17028	0.169721	0.169274	0.168929	0.168676	0.168502	0.168394	0.168343	0.168338	0.168372	0.168437	0.168525	0.168632	0.168749	0.168873	0.168996	0.169113	0.169219	0.169309	0.169378	0.169421	0.169433	0.16941	0.169347	0.169242	0.169088	0.168884	0.168625	0.168308	0.16793	0.167486	0.166975	0.166393	0.165737	0.165003	0.164189	0.163292	0.162308	0.161235	0.16007	0.158809	0.157448	0.155986	0.154419	0.152743	0.150954	0.14905	0.147027	0.144882	0.14261	0.140209	0.137674	0.135003	0.132191	0.129236	0.126134	0.122882	0.119478	0.115921	0.112207	0.108336	0.104309	0.100123	0.0957818	0.0912845	0.0866325	0.0818264	0.0768663	0.071751	0.0664781	0.0610435	0.0554426	0.0496711	0.0437272	0.0376154	0.0313493	0.0249517	0.0184413	0.0118017	0.00496372	-0.00208182	-0.00890096	-0.0140625	-0.0150204	-0.00983418	-0.00279882	0	
0	0.000185196	0.00143818	0.00500448	0.0119761	0.0232288	0.038779	0.0572698	0.0765493	0.0948165	0.111115	0.12515	0.136948	0.146624	0.154305	0.160131	0.164275	0.166959	0.168436	0.168978	0.168846	0.168273	0.16745	0.166521	0.165589	0.164716	0.163938	0.163266	0.162702	0.162239	0.161864	0.161568	0.161337	0.161164	0.161039	0.160954	0.160904	0.160881	0.16088	0.160895	0.160922	0.160955	0.16099	0.16102	0.161041	0.161048	0.161037	0.161003	0.160942	0.160849	0.16072	0.160552	0.160341	0.160082	0.159774	0.159412	0.158992	0.158513	0.157971	0.157362	0.156683	0.155933	0.155107	0.154203	0.153217	0.152147	0.15099	0.149743	0.148402	0.146964	0.145428	0.143788	0.142042	0.140187	0.13822	0.136137	0.133934	0.131609	0.129159	0.126579	0.123867	0.12102	0.118036	0.11491	0.111642	0.10823	0.104671	0.100967	0.0971156	0.0931184	0.0889764	0.0846911	0.0802643	0.0756976	0.0709922	0.0661482	0.0611646	0.0560391	0.0507686	0.0453502	0.039783	0.0340714	0.0282267	0.0222659	0.0161963	0.0099851	0.0035504	-0.00310727	-0.00951446	-0.0142107	-0.014728	-0.00939598	-0.00260377	0	
0	0.000247183	0.0017894	0.00601084	0.014024	0.0265255	0.043038	0.0617191	0.0803765	0.0975175	0.112512	0.12526	0.135859	0.144435	0.151112	0.156036	0.159394	0.161419	0.162375	0.162528	0.162128	0.161388	0.160476	0.159512	0.158578	0.157718	0.156954	0.156292	0.155725	0.155246	0.154842	0.154504	0.154222	0.153988	0.153795	0.153638	0.15351	0.153408	0.153327	0.153261	0.153207	0.153159	0.153113	0.153064	0.153008	0.152941	0.152857	0.152754	0.152625	0.152469	0.15228	0.152055	0.151791	0.151484	0.15113	0.150727	0.150271	0.149759	0.149188	0.148556	0.147858	0.147093	0.146257	0.145347	0.144361	0.143296	0.142148	0.140915	0.139594	0.138182	0.136675	0.135072	0.133368	0.131562	0.129649	0.127626	0.125492	0.123242	0.120873	0.118383	0.115769	0.113029	0.110158	0.107156	0.104021	0.10075	0.097344	0.0938012	0.0901223	0.0863083	0.0823606	0.0782814	0.0740731	0.069738	0.0652782	0.0606951	0.0559888	0.0511587	0.046203	0.0411202	0.0359107	0.0305787	0.0251338	0.0195871	0.0139348	0.00812747	0.00207042	-0.00422685	-0.0102529	-0.0145175	-0.0146204	-0.00912856	-0.00248261	0	
0	0.000319225	0.00218613	0.00711746	0.0161982	0.0298339	0.0469974	0.0654994	0.0832855	0.0992135	0.112931	0.124469	0.133958	0.141523	0.147285	0.151397	0.154062	0.155523	0.156047	0.155894	0.155296	0.154445	0.153486	0.152516	0.151596	0.150758	0.150013	0.14936	0.148791	0.148295	0.147863	0.147485	0.147155	0.146865	0.146612	0.146389	0.146193	0.14602	0.145867	0.145728	0.145601	0.14548	0.145363	0.145243	0.145118	0.144983	0.144835	0.144668	0.144479	0.144265	0.144022	0.143746	0.143434	0.143082	0.142688	0.142247	0.141758	0.141217	0.140621	0.139968	0.139253	0.138476	0.137631	0.136718	0.135733	0.134673	0.133535	0.132317	0.131016	0.129629	0.128153	0.126586	0.124924	0.123164	0.121305	0.119342	0.117274	0.115097	0.112808	0.110406	0.107887	0.105249	0.102491	0.0996088	0.0966023	0.0934701	0.0902114	0.0868261	0.0833148	0.0796788	0.0759198	0.0720405	0.0680436	0.0639322	0.0597092	0.0553767	0.0509363	0.0463884	0.0417328	0.0369695	0.0320997	0.027128	0.0220622	0.0169082	0.0116507	0.00622365	0.000519548	-0.00544304	-0.0111148	-0.0149744	-0.0146793	-0.00900644	-0.00242158	0	
0	0.00040175	0.00262764	0.00831268	0.0184492	0.0330406	0.050519	0.0685276	0.085277	0.0999689	0.112466	0.12288	0.131349	0.137987	0.142918	0.146306	0.148367	0.149352	0.149526	0.149138	0.148401	0.147484	0.146507	0.14555	0.144656	0.143844	0.143118	0.142473	0.141899	0.141387	0.140928	0.140513	0.140139	0.139799	0.13949	0.139209	0.138952	0.138717	0.138499	0.138296	0.138104	0.137919	0.137737	0.137555	0.137368	0.137172	0.136965	0.136741	0.136498	0.136233	0.13594	0.135618	0.135263	0.134871	0.13444	0.133967	0.133448	0.132881	0.132263	0.131591	0.130862	0.130074	0.129223	0.128308	0.127325	0.126271	0.125144	0.123942	0.122661	0.121299	0.119853	0.118321	0.1167	0.114987	0.113179	0.111274	0.10927	0.107164	0.104954	0.102636	0.10021	0.0976721	0.0950214	0.092256	0.0893747	0.0863765	0.083261	0.0800284	0.0766796	0.073216	0.0696397	0.0659537	0.0621612	0.0582656	0.0542704	0.0501788	0.0459931	0.041715	0.0373456	0.0328863	0.0283395	0.0237101	0.0190044	0.0142228	0.0093387	0.00426938	-0.00110523	-0.00675673	-0.0120972	-0.0155713	-0.0148862	-0.00900558	-0.00240822	0	
0	0.000494728	0.00311113	0.0095785	0.0207138	0.0360302	0.053496	0.0707665	0.0863868	0.0998643	0.111216	0.120593	0.128125	0.133918	0.1381	0.140848	0.142388	0.142978	0.142875	0.142312	0.141483	0.140533	0.139561	0.138628	0.137763	0.136978	0.13627	0.135631	0.135051	0.134522	0.134037	0.133589	0.133174	0.132789	0.132432	0.132099	0.131789	0.131498	0.131224	0.130964	0.130715	0.130472	0.130233	0.129995	0.129752	0.129503	0.129243	0.128969	0.128677	0.128365	0.128029	0.127665	0.127271	0.126844	0.126381	0.125878	0.125333	0.124743	0.124106	0.123418	0.122677	0.12188	0.121025	0.120108	0.119128	0.118082	0.116967	0.11578	0.114519	0.113182	0.111766	0.110268	0.108687	0.107019	0.105262	0.103413	0.101472	0.0994344	0.0972991	0.0950638	0.0927265	0.0902856	0.0877394	0.0850865	0.0823261	0.0794574	0.0764804	0.0733955	0.0702036	0.0669066	0.0635069	0.0600074	0.0564119	0.0527241	0.0489481	0.0450876	0.0411459	0.0371257	0.0330294	0.0288597	0.0246203	0.0203164	0.0159529	0.0115248	0.00699399	0.00226092	-0.0028063	-0.00816806	-0.013196	-0.0162981	-0.0152233	-0.0091045	-0.00243171	0	
0	0.000597617	0.00363119	0.01089	0.02292	0.0386984	0.0558581	0.0722172	0.0866742	0.0989883	0.109277	0.117701	0.124374	0.129399	0.13291	0.135096	0.136195	0.136462	0.136143	0.135456	0.134571	0.133612	0.132659	0.131756	0.130923	0.130163	0.129469	0.128834	0.128247	0.127702	0.127192	0.126713	0.126263	0.125838	0.125438	0.12506	0.124703	0.124364	0.124041	0.123731	0.123431	0.123138	0.122848	0.12256	0.122268	0.121971	0.121665	0.121345	0.121011	0.120657	0.120282	0.119881	0.119453	0.118994	0.118502	0.117973	0.117405	0.116796	0.116141	0.11544	0.114689	0.113885	0.113027	0.112111	0.111135	0.110096	0.108993	0.107822	0.106582	0.105269	0.103882	0.102418	0.100875	0.0992509	0.097543	0.0957493	0.0938679	0.0918968	0.0898341	0.0876779	0.0854267	0.083079	0.0806335	0.0780891	0.0754451	0.0727012	0.0698576	0.0669149	0.0638743	0.0607379	0.0575082	0.0541884	0.0507824	0.0472945	0.0437289	0.04009	0.0363819	0.0326082	0.0287726	0.024879	0.0209323	0.0169383	0.0129005	0.00880834	0.00461182	0.000194671	-0.00458593	-0.00967713	-0.0144075	-0.0171452	-0.0156747	-0.00928468	-0.00248302	0	
0	0.000709622	0.00417992	0.0122148	0.0249935	0.0409612	0.0575713	0.0729099	0.086212	0.0974304	0.106738	0.114287	0.120176	0.124504	0.127418	0.129119	0.129846	0.129852	0.129371	0.128599	0.127685	0.126735	0.125809	0.124939	0.124136	0.123398	0.122716	0.122082	0.121487	0.120926	0.120394	0.119888	0.119406	0.118947	0.118509	0.118093	0.117695	0.117313	0.116947	0.116593	0.116249	0.115912	0.115578	0.115246	0.114912	0.114572	0.114224	0.113866	0.113493	0.113103	0.112693	0.11226	0.111802	0.111315	0.110797	0.110245	0.109658	0.10903	0.108362	0.107649	0.10689	0.106081	0.10522	0.104306	0.103335	0.102305	0.101214	0.10006	0.0988394	0.097551	0.0961923	0.0947612	0.0932556	0.0916735	0.0900128	0.0882717	0.0864484	0.0845411	0.0825481	0.0804681	0.0782996	0.0760414	0.0736925	0.0712523	0.0687202	0.0660962	0.0633808	0.0605747	0.0576795	0.0546974	0.051631	0.0484839	0.04526	0.0419638	0.0386001	0.0351735	0.0316888	0.0281507	0.0245639	0.0209337	0.0172663	0.0135678	0.00984029	0.00606758	0.00218744	-0.00193314	-0.00644667	-0.0112845	-0.0157288	-0.0181044	-0.0162268	-0.00953074	-0.00255483	0	
0	0.000829818	0.00474767	0.013515	0.0268636	0.0427594	0.0586322	0.0728947	0.0850791	0.0952766	0.103682	0.110428	0.115601	0.119303	0.121689	0.122971	0.123391	0.12319	0.122589	0.121763	0.120842	0.11991	0.119016	0.118178	0.117402	0.116682	0.116009	0.115375	0.114772	0.114196	0.113644	0.113113	0.112604	0.112115	0.111646	0.111196	0.110763	0.110345	0.109942	0.10955	0.109168	0.108792	0.10842	0.108049	0.107677	0.107301	0.106917	0.106523	0.106117	0.105695	0.105255	0.104794	0.104309	0.103798	0.103258	0.102687	0.102082	0.10144	0.100759	0.100037	0.0992709	0.0984585	0.0975976	0.0966856	0.0957204	0.0946996	0.0936211	0.0924826	0.091282	0.0900172	0.0886862	0.0872869	0.0858175	0.0842761	0.082661	0.0809704	0.0792028	0.0773566	0.0754306	0.0734235	0.0713342	0.0691617	0.0669055	0.064565	0.0621401	0.0596309	0.0570383	0.0543631	0.0516073	0.048773	0.0458633	0.0428816	0.0398323	0.0367199	0.0335493	0.0303259	0.027055	0.023742	0.0203928	0.017014	0.013613	0.0101967	0.00676526	0.00329659	-0.000284171	-0.00412672	-0.00839173	-0.0129914	-0.017158	-0.0191693	-0.0168684	-0.00983022	-0.00264132	0	
0	0.000956805	0.00532319	0.0147506	0.02847	0.0440599	0.059062	0.0722337	0.0833551	0.0926073	0.100183	0.106193	0.110714	0.113853	0.115777	0.116702	0.116869	0.116508	0.115821	0.114965	0.11405	0.113143	0.11228	0.111473	0.11072	0.110015	0.109348	0.108712	0.108101	0.107511	0.106942	0.106391	0.105858	0.105344	0.104848	0.104369	0.103906	0.103458	0.103023	0.102598	0.102183	0.101774	0.101369	0.100965	0.10056	0.100152	0.0997369	0.0993131	0.0988776	0.098428	0.0979616	0.0974759	0.0969683	0.0964364	0.0958776	0.0952894	0.0946694	0.0940153	0.0933245	0.0925948	0.0918237	0.0910091	0.0901486	0.08924	0.088281	0.0872697	0.0862037	0.0850812	0.0839	0.0826582	0.0813539	0.0799854	0.0785508	0.0770485	0.075477	0.0738348	0.0721205	0.0703329	0.0684709	0.0665334	0.0645197	0.0624292	0.0602614	0.0580161	0.0556935	0.0532941	0.0508187	0.0482687	0.0456461	0.0429532	0.0401932	0.0373699	0.0344874	0.0315507	0.028565	0.0255358	0.022469	0.019371	0.0162487	0.0131101	0.00996372	0.00681696	0.0036684	0.000489242	-0.00280847	-0.00639095	-0.0104252	-0.0148006	-0.0186946	-0.0203352	-0.0175907	-0.0101732	-0.00273798	0	
0	0.00108843	0.00589317	0.0158825	0.0297667	0.0448534	0.0588989	0.070995	0.0811171	0.0894964	0.0963093	0.101644	0.105572	0.108208	0.109729	0.110352	0.110313	0.109829	0.109084	0.108215	0.107315	0.106436	0.105603	0.104822	0.104089	0.103395	0.102732	0.102093	0.101474	0.100873	0.100288	0.0997195	0.0991677	0.0986324	0.0981137	0.0976108	0.097123	0.0966488	0.0961868	0.095735	0.0952915	0.0948542	0.0944207	0.0939888	0.093556	0.09312	0.0926784	0.0922286	0.0917682	0.0912948	0.0908059	0.0902992	0.0897721	0.0892223	0.0886473	0.0880449	0.0874126	0.0867482	0.0860493	0.0853137	0.0845391	0.0837234	0.0828643	0.0819597	0.0810076	0.0800058	0.0789525	0.0778456	0.0766833	0.0754638	0.0741854	0.0728464	0.0714452	0.0699804	0.0684506	0.0668546	0.0651911	0.0634593	0.0616582	0.0597871	0.0578454	0.0558328	0.0537492	0.0515946	0.0493695	0.0470746	0.044711	0.0422803	0.0397846	0.0372266	0.0346095	0.0319372	0.0292141	0.0264451	0.0236357	0.0207919	0.01792	0.0150272	0.0121216	0.00921238	0.00630952	0.00342074	0.000542542	-0.00236095	-0.00539146	-0.00873153	-0.0125522	-0.0167157	-0.0203399	-0.0215994	-0.0183869	-0.010552	-0.00284128	0	
0	0.00122204	0.00644259	0.0168753	0.0307238	0.0451505	0.0581927	0.0692477	0.0784368	0.0860103	0.0921198	0.0968348	0.100225	0.102414	0.103585	0.103955	0.103749	0.103173	0.10239	0.10152	0.100639	0.0997874	0.0989823	0.0982242	0.0975066	0.0968211	0.09616	0.095518	0.0948918	0.09428	0.0936826	0.0930997	0.0925319	0.0919794	0.0914421	0.0909196	0.0904111	0.0899154	0.0894309	0.0889562	0.0884893	0.0880282	0.0875708	0.0871151	0.0866588	0.0861996	0.0857353	0.0852635	0.0847821	0.0842886	0.0837807	0.0832562	0.0827126	0.0821478	0.0815594	0.0809451	0.0803027	0.07963	0.0789247	0.0781847	0.0774079	0.076592	0.0757352	0.0748352	0.0738902	0.0728983	0.0718574	0.0707659	0.069622	0.0684241	0.0671704	0.0658597	0.0644904	0.0630613	0.0615712	0.0600191	0.058404	0.0567251	0.0549819	0.0531737	0.0513005	0.0493619	0.0473582	0.0452897	0.0431572	0.0409615	0.038704	0.0363867	0.0340118	0.0315821	0.029101	0.0265725	0.0240011	0.0213919	0.0187505	0.0160833	0.0133973	0.0107002	0.00800149	0.0053116	0.00264176	-1.53868e-008	-0.00261966	-0.00526087	-0.00803985	-0.0111551	-0.0147792	-0.0187419	-0.0220964	-0.0229606	-0.019252	-0.0109604	-0.00294849	0	
0	0.0013548	0.00695579	0.0176996	0.0313271	0.0449757	0.0569985	0.0670587	0.0753793	0.0822077	0.0876675	0.0918136	0.0947176	0.0965099	0.0973772	0.0975351	0.0971974	0.096552	0.0957462	0.0948821	0.094022	0.0931966	0.0924154	0.0916758	0.0909703	0.0902907	0.0896303	0.088985	0.0883525	0.0877323	0.0871246	0.0865301	0.0859496	0.0853833	0.0848312	0.0842929	0.0837677	0.0832544	0.0827518	0.0822582	0.081772	0.0812913	0.0808143	0.0803389	0.079863	0.0793846	0.0789014	0.0784115	0.0779125	0.0774023	0.0768786	0.0763393	0.0757821	0.0752049	0.0746054	0.0739815	0.073331	0.0726518	0.0719417	0.0711987	0.0704207	0.0696057	0.0687518	0.0678569	0.0669193	0.0659371	0.0649086	0.0638321	0.0627059	0.0615286	0.0602987	0.0590149	0.057676	0.0562808	0.0548284	0.0533179	0.0517485	0.0501198	0.0484313	0.0466828	0.0448742	0.0430057	0.0410776	0.0390907	0.0370457	0.034944	0.0327872	0.0305774	0.0283169	0.0260089	0.0236569	0.021265	0.0188377	0.0163804	0.0138989	0.0113998	0.00889062	0.00638018	0.00387884	0.00139857	-0.00104821	-0.00345337	-0.00582581	-0.0082179	-0.0107611	-0.0136694	-0.0171136	-0.0208856	-0.023968	-0.0244191	-0.0201821	-0.0113935	-0.00305739	0	
0	0.00148351	0.00741729	0.0183339	0.0315765	0.0443634	0.055373	0.0644904	0.0720028	0.0781404	0.0829986	0.0866222	0.0890864	0.0905276	0.0911338	0.0911145	0.0906712	0.0899752	0.0891568	0.088303	0.0874636	0.0866609	0.0858995	0.0851745	0.0844778	0.083802	0.0831415	0.082493	0.0818553	0.0812282	0.0806125	0.0800092	0.0794189	0.0788419	0.0782783	0.0777278	0.0771895	0.0766624	0.0761453	0.0756368	0.0751352	0.0746388	0.0741459	0.0736546	0.0731629	0.0726689	0.0721705	0.0716657	0.0711524	0.0706286	0.0700921	0.0695408	0.0689727	0.0683855	0.0677771	0.0671456	0.0664888	0.0658047	0.0650912	0.0643464	0.0635682	0.0627549	0.0619045	0.0610151	0.060085	0.0591126	0.0580961	0.0570341	0.055925	0.0547674	0.0535601	0.0523018	0.0509916	0.0496285	0.0482117	0.0467404	0.0452143	0.0436329	0.041996	0.0403037	0.0385561	0.0367537	0.034897	0.0329869	0.0310247	0.0290118	0.02695	0.0248417	0.0226896	0.0204967	0.0182669	0.0160043	0.0137137	0.0114004	0.00907053	0.00673105	0.00439007	0.00205725	-0.000255823	-0.00253576	-0.00476897	-0.00694748	-0.00908379	-0.0112399	-0.0135635	-0.0162831	-0.0195643	-0.0231547	-0.0259598	-0.0259758	-0.0211745	-0.011847	-0.00316605	0	
0	0.0016048	0.00781272	0.0187638	0.0314831	0.0433541	0.0533717	0.0615996	0.0683588	0.0738532	0.0781531	0.0812966	0.0833632	0.0844941	0.0848753	0.0847082	0.0841807	0.0834477	0.0826234	0.0817813	0.0809607	0.080177	0.0794311	0.078717	0.0780265	0.0773529	0.0766915	0.0760402	0.0753982	0.074766	0.0741445	0.0735347	0.0729373	0.0723526	0.0717806	0.071221	0.0706729	0.0701355	0.0696074	0.0690874	0.068574	0.0680655	0.0675602	0.0670565	0.0665524	0.0660462	0.0655358	0.0650193	0.0644948	0.0639603	0.0634137	0.062853	0.0622762	0.0616812	0.0610661	0.0604288	0.0597673	0.0590798	0.0583642	0.0576186	0.0568412	0.0560301	0.0551837	0.0543	0.0533776	0.0524148	0.05141	0.0503618	0.049269	0.0481302	0.0469442	0.0457101	0.044427	0.0430941	0.0417107	0.0402764	0.0387908	0.0372539	0.0356656	0.0340261	0.0323358	0.0305955	0.0288059	0.0269681	0.0250837	0.0231543	0.0211821	0.0191695	0.0171194	0.0150352	0.0129207	0.0107803	0.0086188	0.00644175	0.00425545	0.00206724	-0.00011413	-0.00227807	-0.00441174	-0.0065003	-0.00852908	-0.0104906	-0.0124018	-0.0143354	-0.0164561	-0.0190062	-0.0221415	-0.0255582	-0.028078	-0.0276327	-0.0222264	-0.0123167	-0.00327266	0	
0	0.00171586	0.00813073	0.0189828	0.0310662	0.0419909	0.0510472	0.058437	0.0644919	0.0693849	0.0731653	0.0758671	0.0775744	0.0784307	0.0786178	0.078327	0.0777319	0.0769716	0.0761451	0.0753142	0.0745095	0.0737409	0.0730066	0.0723	0.0716133	0.0709405	0.070278	0.0696243	0.0689792	0.0683435	0.0677181	0.0671041	0.066502	0.0659123	0.0653347	0.0647688	0.064214	0.0636693	0.0631335	0.0626052	0.0620832	0.0615658	0.0610516	0.0605386	0.0600254	0.05951	0.0589906	0.0584654	0.0579324	0.0573898	0.0568355	0.0562678	0.0556845	0.0550838	0.0544637	0.0538223	0.0531577	0.0524681	0.0517514	0.0510061	0.0502301	0.049422	0.0485798	0.0477021	0.0467872	0.0458338	0.0448403	0.0438054	0.042728	0.0416069	0.0404411	0.0392297	0.037972	0.0366673	0.0353153	0.0339155	0.032468	0.0309726	0.0294297	0.0278396	0.026203	0.0245208	0.022794	0.021024	0.0192126	0.0173616	0.0154733	0.0135506	0.0115964	0.00961442	0.00760848	0.0055831	0.00354329	0.00149472	-0.000556037	-0.00260123	-0.00463144	-0.00663506	-0.00859796	-0.0105038	-0.012337	-0.0140911	-0.0157882	-0.0175135	-0.019449	-0.0218498	-0.0248565	-0.0281061	-0.0303294	-0.0293916	-0.0233352	-0.0127985	-0.00337532	0	
0	0.00181483	0.00836445	0.0189918	0.0303501	0.0403168	0.0484476	0.0550472	0.0604405	0.0647686	0.0680638	0.0703587	0.0717408	0.0723536	0.072373	0.071978	0.0713278	0.0705465	0.0697197	0.0688981	0.0681058	0.0673483	0.0666219	0.0659197	0.0652348	0.064562	0.0638982	0.0632427	0.0625956	0.0619578	0.0613304	0.0607141	0.0601097	0.0595172	0.0589366	0.0583672	0.0578084	0.0572593	0.0567186	0.0561852	0.0556576	0.0551344	0.054614	0.0540949	0.0535754	0.0530536	0.052528	0.0519967	0.0514578	0.0509095	0.0503499	0.0497772	0.0491895	0.0485849	0.0479616	0.0473176	0.0466512	0.0459606	0.045244	0.0444996	0.0437258	0.0429209	0.0420834	0.0412116	0.0403043	0.0393599	0.0383771	0.0373549	0.036292	0.0351876	0.0340406	0.0328504	0.0316164	0.0303381	0.0290153	0.0276477	0.0262355	0.0247789	0.0232782	0.0217342	0.0201476	0.0185196	0.0168515	0.0151448	0.0134014	0.0116236	0.00981397	0.00797534	0.00611102	0.00422473	0.00232058	0.000403167	-0.00152236	-0.00345014	-0.00537332	-0.00728368	-0.00917105	-0.0110228	-0.0128233	-0.014555	-0.0162013	-0.0177574	-0.019252	-0.0207837	-0.0225532	-0.024826	-0.0277218	-0.0308092	-0.032721	-0.0312542	-0.0244974	-0.0132874	-0.00347191	0	
