0.27	0.85	0.823522
0.27	0.87	0.83394
0.27	0.89	0.842439
0.27	0.91	0.84898
0.27	0.93	0.853615
0.27	0.95	0.856501
0.27	0.97	0.857902
0.27	0.99	0.858201
0.27	1	0.858201

0.29	0	0.31843
0.29	0.01	0.318434
0.29	0.03	0.316559
0.29	0.05	0.313932
0.29	0.07	0.311391
0.29	0.09	0.309525
0.29	0.11	0.308711
0.29	0.13	0.309169
0.29	0.15	0.311002
0.29	0.17	0.314235
0.29	0.19	0.318836
0.29	0.21	0.324739
0.29	0.23	0.331861
0.29	0.25	0.340109
0.29	0.27	0.349386
0.29	0.29	0.359601
0.29	0.31	0.37067
0.29	0.33	0.382516
0.29	0.35	0.39507
0.29	0.37	0.408276
0.29	0.39	0.422086
0.29	0.41	0.436461
0.29	0.43	0.45137
0.29	0.45	0.466786
0.29	0.47	0.482692
0.29	0.49	0.499068
0.29	0.51	0.5159
0.29	0.53	0.533172
0.29	0.55	0.550862
0.29	0.57	0.568948
0.29	0.59	0.587396
0.29	0.61	0.606165
0.29	0.63	0.625197
0.29	0.65	0.644421
0.29	0.67	0.663745
0.29	0.69	0.683054
0.29	0.71	0.70221
0.29	0.73	0.721046
0.29	0.75	0.73937
0.29	0.77	0.756966
0.29	0.79	0.773599
0.29	0.81	0.789028
0.29	0.83	0.803014
0.29	0.85	0.815342
0.29	0.87	0.825835
0.29	0.89	0.834381
0.29	0.91	0.840944
0.29	0.93	0.84558
0.29	0.95	0.848454
0.29	0.97	0.849841
0.29	0.99	0.850132
0.29	1	0.850132

0.31	0	0.301155
0.31	0.01	0.301158
0.31	0.03	0.299582
0.31	0.05	0.297421
0.31	0.07	0.295433
0.31	0.09	0.294153
0.31	0.11	0.293929
0.31	0.13	0.294968
0.31	0.15	0.297366
0.31	0.17	0.301142
0.31	0.19	0.306265
0.31	0.21	0.312667
0.31	0.23	0.320262
0.31	0.25	0.328956
0.31	0.27	0.338651
0.31	0.29	0.349253
0.31	0.31	0.360673
0.31	0.33	0.372834
0.31	0.35	0.385668
0.31	0.37	0.399116
0.31	0.39	0.413133
0.31	0.41	0.42768
0.31	0.43	0.442728
0.31	0.45	0.458256
0.31	0.47	0.474248
0.31	0.49	0.490691
0.31	0.51	0.507573
0.31	0.53	0.524884
0.31	0.55	0.542608
0.31	0.57	0.560725
0.31	0.59	0.579208
0.31	0.61	0.598015
0.31	0.63	0.617093
0.31	0.65	0.636371
0.31	0.67	0.655757
0.31	0.69	0.675134
0.31	0.71	0.694362
0.31	0.73	0.713269
0.31	0.75	0.73166
0.31	0.77	0.749315
0.31	0.79	0.765994
0.31	0.81	0.781453
0.31	0.83	0.795451
0.31	0.85	0.807774
0.31	0.87	0.818248
0.31	0.89	0.82676
0.31	0.91	0.833282
0.31	0.93	0.837875
0.31	0.95	0.84071
0.31	0.97	0.842069
0.31	0.99	0.842349
0.31	1	0.84235

0.33	0	0.286119
0.33	0.01	0.286123
0.33	0.03	0.284823
0.33	0.05	0.283104
0.33	0.07	0.281645
0.33	0.09	0.280936
0.33	0.11	0.281296
0.33	0.13	0.282916
0.33	0.15	0.285885
0.33	0.17	0.290218
0.33	0.19	0.29588
0.33	0.21	0.302802
0.33	0.23	0.310895
0.33	0.25	0.320062
0.33	0.27	0.3302
0.33	0.29	0.341212
0.33	0.31	0.353007
0.33	0.33	0.365505
0.33	0.35	0.378634
0.33	0.37	0.392338
0.33	0.39	0.406567
0.33	0.41	0.421287
0.33	0.43	0.436469
0.33	0.45	0.452095
0.33	0.47	0.468152
0.33	0.49	0.484632
0.33	0.51	0.501526
0.33	0.53	0.518829
0.33	0.55	0.53653
0.33	0.57	0.554612
0.33	0.59	0.573052
0.33	0.61	0.591812
0.33	0.63	0.610841
0.33	0.65	0.63007
0.33	0.67	0.649407
0.33	0.69	0.668735
0.33	0.71	0.68791
0.33	0.73	0.706762
0.33	0.75	0.725091
0.33	0.77	0.742675
0.33	0.79	0.759275
0.33	0.81	0.774645
0.33	0.83	0.788546
0.33	0.85	0.800764
0.33	0.87	0.811131
0.33	0.89	0.81954
0.33	0.91	0.825965
0.33	0.93	0.830476
0.33	0.95	0.833247
0.33	0.97	0.834566
0.33	0.99	0.834833
0.33	1	0.834833

0.35	0	0.27297
0.35	0.01	0.272973
0.35	0.03	0.271925
0.35	0.05	0.270614
0.35	0.07	0.269653
0.35	0.09	0.269487
0.35	0.11	0.270412
0.35	0.13	0.272603
0.35	0.15	0.276139
0.35	0.17	0.281032
0.35	0.19	0.287244
0.35	0.21	0.294701
